model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
RW,5,2015-04-16,2015-04-21,3,0.007486076009193177,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0009901449692825415,9.80387060195525e-07,0.007405512643389178
RW,5,2015-04-16,2015-04-22,4,0.007422186615683468,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0010540343627922508,1.1109884379468663e-06,0.00843908408651406
RW,5,2015-04-16,2015-04-23,5,0.007580992060072497,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0008952289184032212,8.014348163454012e-07,0.006004126620577033
RW,5,2015-04-16,2015-04-24,6,0.007446848316840648,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0010293726616350703,1.0596080765216688e-06,0.008031407900679355
RW,5,2015-04-16,2015-04-27,7,0.007004267575769473,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0014719534027062458,2.1666468197384952e-06,0.017088295176876933
RW,5,2015-04-16,2015-04-28,8,0.007068122421657712,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0014080985568180066,1.982741545712953e-06,0.015546447056170809
RW,5,2015-04-16,2015-04-29,9,0.007354758862736554,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.001121462115739164,1.2576772770381623e-06,0.009610290974335634
RW,5,2015-04-16,2015-04-30,10,0.007674561268164288,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.00080165971031143,6.426582911366059e-07,0.004776092417413169
RW,5,2015-04-16,2015-05-01,11,0.007682610539295751,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0007936104391799677,6.298175291754212e-07,0.00467744682064497
RW,5,2015-04-16,2015-05-04,12,0.0072985979195028874,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.001177623058972831,1.3867960690245278e-06,0.010649889701821902
RW,5,2015-04-16,2015-05-05,13,0.007528579190341337,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0009476417881343815,8.980249586185279e-07,0.006758340322859047
RW,5,2015-04-16,2015-05-06,14,0.0076385884207778535,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0008376325576978649,7.016283017154671e-07,0.005230423729357447
RW,5,2015-04-16,2015-05-07,15,0.007668695231088024,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0008075257473876942,6.520978326940541e-07,0.004848674814986964
RW,5,2015-04-16,2015-05-08,16,0.007816235595383858,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0006599853830918604,4.3558070589490974e-07,0.003198490279517019
RW,5,2015-04-16,2015-05-11,17,0.0075772872844801905,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0008989336939955279,8.080817862004454e-07,0.006055860091146004
RW,5,2015-04-16,2015-05-12,18,0.008103178551949142,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0003730424265265767,1.391606519888364e-07,0.0009978476423988525
RW,5,2015-04-16,2015-05-13,19,0.008171934527643037,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.00030428645083268105,9.259024416034962e-08,0.0006602118987244499
RW,5,2015-04-16,2015-05-14,20,0.00804876512220879,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0004274558562669291,1.8271850905689354e-07,0.001316028637610378
RW,5,2015-04-16,2015-05-15,21,0.007925131034722505,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0005510899437532139,3.0370012610592044e-07,0.002209861816240055
RW,5,2015-04-16,2015-05-18,22,0.007894059099053604,0.008476220978475718,,12.6,2104.99,0.011866490449366378,0.10893342209517876,0.0005821618794221144,3.389124538522885e-07,0.002472475029656973
RW,5,2015-04-17,2015-04-20,1,0.007364007414971331,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0015723552644882422,2.47230107776389e-06,0.01757412508655465
RW,5,2015-04-17,2015-04-21,2,0.007486076009193177,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0014502866702663965,2.1033314259523914e-06,0.014793395204866222
RW,5,2015-04-17,2015-04-22,3,0.007422186615683468,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0015141760637761058,2.2927291521125016e-06,0.01621507885497997
RW,5,2015-04-17,2015-04-23,4,0.007580992060072497,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0013553706193870762,1.8370295158977064e-06,0.01281541773296091
RW,5,2015-04-17,2015-04-24,5,0.007446848316840648,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0014895143626189253,2.2186530364480634e-06,0.015657588956126567
RW,5,2015-04-17,2015-04-27,6,0.007004267575769473,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0019320951036901008,3.7329914897032614e-06,0.027403044377235508
RW,5,2015-04-17,2015-04-28,7,0.007068122421657712,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0018682402578018616,3.4903216608715665e-06,0.025473293917765538
RW,5,2015-04-17,2015-04-29,8,0.007354758862736554,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.001581603816723019,2.5014706330728213e-06,0.017795892605082297
RW,5,2015-04-17,2015-04-30,9,0.007674561268164288,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.001261801411295285,1.592142801546773e-06,0.011018973816325772
RW,5,2015-04-17,2015-05-01,10,0.007682610539295751,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0012537521401638227,1.5718944289653658e-06,0.010871430895418754
RW,5,2015-04-17,2015-05-04,11,0.0072985979195028874,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.001637764759956686,2.6822734089559815e-06,0.019176655122481234
RW,5,2015-04-17,2015-05-05,12,0.007528579190341337,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0014077834891182365,1.981854352233916e-06,0.01388802660897226
RW,5,2015-04-17,2015-05-06,13,0.0076385884207778535,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.00129777425868172,1.6842180264968878e-06,0.011691831246986473
RW,5,2015-04-17,2015-05-07,14,0.007668695231088024,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0012676674483715492,1.6069807596608344e-06,0.011127190933074127
RW,5,2015-04-17,2015-05-08,15,0.007816235595383858,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0011201270840757154,1.2546846844799648e-06,0.00858073530687764
RW,5,2015-04-17,2015-05-11,16,0.0075772872844801905,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.001359075394979383,1.8470859292383656e-06,0.012889656795656235
RW,5,2015-04-17,2015-05-12,17,0.008103178551949142,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0008331841275104317,6.941957903353194e-07,0.004636985433414287
RW,5,2015-04-17,2015-05-13,18,0.008171934527643037,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0007644281518165361,5.843503992896451e-07,0.0038816742039617935
RW,5,2015-04-17,2015-05-14,19,0.00804876512220879,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0008875975572507841,7.87829423637559e-07,0.005285714507833328
RW,5,2015-04-17,2015-05-15,20,0.007925131034722505,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0010112316447370689,1.0225894393176374e-06,0.006930594079571639
RW,5,2015-04-17,2015-05-18,21,0.007894059099053604,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0010423035804059694,1.0863967537271033e-06,0.007381961589521868
RW,5,2015-04-17,2015-05-19,22,0.007151224012972721,0.008936362679459573,,13.89,2081.18,0.01038894881492694,0.10192619297769803,0.0017851386664868522,3.186720058586457e-06,0.02308389959968471
RW,5,2015-04-20,2015-04-21,1,0.007486076009193177,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.00012206859422184569,1.490074169529762e-08,0.00013588856960544682
RW,5,2015-04-20,2015-04-22,2,0.007422186615683468,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-5.8179200712136364e-05,3.3848193955030484e-09,3.104539158416131e-05
RW,5,2015-04-20,2015-04-23,3,0.007580992060072497,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.000216984645101166,4.7082336209678955e-08,0.0004257663727060823
RW,5,2015-04-20,2015-04-24,4,0.007446848316840648,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-8.28409018693169e-05,6.862615022521792e-09,6.280429250460351e-05
RW,5,2015-04-20,2015-04-27,5,0.007004267575769473,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,0.0003597398392018586,1.2941275190897908e-07,0.0012335565000294313
RW,5,2015-04-20,2015-04-28,6,0.007068122421657712,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,0.00029588499331361946,8.754792926820063e-08,0.0008295074128852331
RW,5,2015-04-20,2015-04-29,7,0.007354758862736554,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,9.2485522347769e-06,8.553571843939678e-11,7.893196090069665e-07
RW,5,2015-04-20,2015-04-30,8,0.007674561268164288,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.00031055385319295713,9.644369573299276e-08,0.0008649972464063183
RW,5,2015-04-20,2015-05-01,9,0.007682610539295751,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.00031860312432441945,1.0150795082928148e-07,0.0009097777716005062
RW,5,2015-04-20,2015-05-04,10,0.0072985979195028874,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,6.540949546844383e-05,4.278402097436374e-09,3.968299415313403e-05
RW,5,2015-04-20,2015-05-05,11,0.007528579190341337,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.0001645717753700057,2.708386924843561e-08,0.00024606015557115946
RW,5,2015-04-20,2015-05-06,12,0.0076385884207778535,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.00027458100580652223,7.53947287497214e-08,0.0006783455535150917
RW,5,2015-04-20,2015-05-07,13,0.007668695231088024,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.000304687816116693,9.283466528995972e-08,0.0008330555280204877
RW,5,2015-04-20,2015-05-08,14,0.007816235595383858,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.00045222818041252676,2.0451032715922485e-07,0.0018118223520291465
RW,5,2015-04-20,2015-05-11,15,0.0075772872844801905,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.00021327986950885926,4.5488302737716034e-08,0.00041148621455411316
RW,5,2015-04-20,2015-05-12,16,0.008103178551949142,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.0007391711369778104,5.46373969741069e-07,0.004724079356683175
RW,5,2015-04-20,2015-05-13,17,0.008171934527643037,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.0008079271126717061,6.527462193900397e-07,0.005611573540235559
RW,5,2015-04-20,2015-05-14,18,0.00804876512220879,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.0006847577072374581,4.6889311762110034e-07,0.004072693408146755
RW,5,2015-04-20,2015-05-15,19,0.007925131034722505,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.0005611236197511733,3.1485971664265933e-07,0.0027635497680174037
RW,5,2015-04-20,2015-05-18,20,0.007894059099053604,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,-0.0005300516840822727,2.809547877984535e-07,0.002472506984255274
RW,5,2015-04-20,2015-05-19,21,0.007151224012972721,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,0.00021278340199861,4.527677616610206e-08,0.0004256822422687989
RW,5,2015-04-20,2015-05-20,22,0.0070641668837702,0.007364007414971331,,13.3,2100.4,0.009430888417286705,0.0971127613513626,0.0002998405312011317,8.990434415097683e-08,0.0008521499610825156
RW,5,2015-04-21,2015-04-22,1,0.007422186615683468,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,6.388939350970933e-05,4.081854603038488e-09,3.66267912215168e-05
RW,5,2015-04-21,2015-04-23,2,0.007580992060072497,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-9.49160508793203e-05,9.00905671452572e-09,7.970565932380325e-05
RW,5,2015-04-21,2015-04-24,3,0.007446848316840648,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,3.922769235252879e-05,1.538811847304646e-09,1.3777408786497247e-05
RW,5,2015-04-21,2015-04-27,4,0.007004267575769473,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,0.0004818084334237043,2.3213936651820408e-07,0.0021645339705123057
RW,5,2015-04-21,2015-04-28,5,0.007068122421657712,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,0.00041795358753546515,1.7468520133376573e-07,0.001619091412753404
RW,5,2015-04-21,2015-04-29,6,0.007354758862736554,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,0.0001313171464566226,1.7244192953510068e-08,0.00015567566035601388
RW,5,2015-04-21,2015-04-30,7,0.007674561268164288,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-0.00018848525897111144,3.552669284940694e-08,0.00031174669659517207
RW,5,2015-04-21,2015-05-01,8,0.007682610539295751,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-0.00019653453010257376,3.862582152263947e-08,0.0003387037603845844
RW,5,2015-04-21,2015-05-04,9,0.0072985979195028874,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,0.00018747808969028952,3.514803411392024e-08,0.0003189262347775834
RW,5,2015-04-21,2015-05-05,10,0.007528579190341337,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-4.250318114816e-05,1.8065204077133035e-09,1.6057001377633995e-05
RW,5,2015-04-21,2015-05-06,11,0.0076385884207778535,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-0.00015251241158467654,2.326003568737378e-08,0.0002047495024206647
RW,5,2015-04-21,2015-05-07,12,0.007668695231088024,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-0.0001826192218948473,3.334978020547947e-08,0.000292794115203332
RW,5,2015-04-21,2015-05-08,13,0.007816235595383858,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-0.0003301595861906811,1.0900535235360176e-07,0.0009448630375357148
RW,5,2015-04-21,2015-05-11,14,0.0075772872844801905,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-9.121127528701357e-05,8.319496739483372e-09,7.362896751117454e-05
RW,5,2015-04-21,2015-05-12,15,0.008103178551949142,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-0.0006171025427559648,3.808155482758773e-07,0.0032217436673374067
RW,5,2015-04-21,2015-05-13,16,0.008171934527643037,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-0.0006858585184498604,4.704019073302375e-07,0.003956991832695822
RW,5,2015-04-21,2015-05-14,17,0.00804876512220879,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-0.0005626891130156124,3.166190379062966e-07,0.0026908451081604223
RW,5,2015-04-21,2015-05-15,18,0.007925131034722505,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-0.0004390550255293276,1.9276931544255852e-07,0.0016554638187629145
RW,5,2015-04-21,2015-05-18,19,0.007894059099053604,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,-0.00040798308986042704,1.664502016120613e-07,0.001433223469049727
RW,5,2015-04-21,2015-05-19,20,0.007151224012972721,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,0.0003348519962204557,1.1212585937282407e-07,0.0010312547979591802
RW,5,2015-04-21,2015-05-20,21,0.0070641668837702,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,0.0004219091254229774,1.7800731011518166e-07,0.0016504926890048566
RW,5,2015-04-21,2015-05-21,22,0.006909850101767463,0.007486076009193177,,13.25,2097.29,0.00946819971868312,0.09730467470108063,0.0005762259074257141,3.320362963885876e-07,0.0031237944608544232
RW,5,2015-04-22,2015-04-23,1,0.007580992060072497,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.00015880544438902962,2.521916916759718e-08,0.00022568192807015386
RW,5,2015-04-22,2015-04-24,2,0.007446848316840648,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-2.4661701157180534e-05,6.081995039660797e-10,5.507970882945301e-06
RW,5,2015-04-22,2015-04-27,3,0.007004267575769473,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,0.00041791903991399496,1.746563239226353e-07,0.0016473613403202858
RW,5,2015-04-22,2015-04-28,4,0.007068122421657712,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,0.0003540641940257558,1.2536145349110807e-07,0.001175342526299028
RW,5,2015-04-22,2015-04-29,5,0.007354758862736554,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,6.742775294691326e-05,4.54650186746997e-09,4.151680427244564e-05
RW,5,2015-04-22,2015-04-30,6,0.007674561268164288,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.00025237465248082076,6.369296521481505e-08,0.0005653138844188277
RW,5,2015-04-22,2015-05-01,7,0.007682610539295751,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.0002604239236122831,6.782061998961626e-08,0.0006015264340308857
RW,5,2015-04-22,2015-05-04,8,0.0072985979195028874,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,0.0001235886961805802,1.5274165823615757e-08,0.00014019049894908875
RW,5,2015-04-22,2015-05-05,9,0.007528579190341337,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.00010639257465786933,1.1319379942330298e-08,0.00010176612732260004
RW,5,2015-04-22,2015-05-06,10,0.0076385884207778535,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.00021640180509438587,4.682974124810857e-08,0.00041695317129319953
RW,5,2015-04-22,2015-05-07,11,0.007668695231088024,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.0002465086154045566,6.076649746867161e-08,0.0005396162174025054
RW,5,2015-04-22,2015-05-08,12,0.007816235595383858,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.0003940489797003904,1.552745984029187e-07,0.0013613350033954141
RW,5,2015-04-22,2015-05-11,13,0.0075772872844801905,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.0001551006687967229,2.405621746119073e-08,0.00021534528558486699
RW,5,2015-04-22,2015-05-12,14,0.008103178551949142,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.0006809919362656741,4.637500172588719e-07,0.003968158111596232
RW,5,2015-04-22,2015-05-13,15,0.008171934527643037,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.0007497479119595698,5.621219314877347e-07,0.004782465603925923
RW,5,2015-04-22,2015-05-14,16,0.00804876512220879,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.0006265785065253217,3.926006248395026e-07,0.003374692057884543
RW,5,2015-04-22,2015-05-15,17,0.007925131034722505,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.0005029444190390369,2.529530886425144e-07,0.002197149630509987
RW,5,2015-04-22,2015-05-18,18,0.007894059099053604,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,-0.00047187248337013637,2.2266364056189961e-07,0.0019391810943099053
RW,5,2015-04-22,2015-05-19,19,0.007151224012972721,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,0.00027096260271074635,7.342073206778177e-08,0.0006830606005816531
RW,5,2015-04-22,2015-05-20,20,0.0070641668837702,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,0.00035801973191326806,1.2817812843924832e-07,0.0012021955118739491
RW,5,2015-04-22,2015-05-21,21,0.006909850101767463,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,0.0005123365139160048,2.6248870349160455e-07,0.002498055529717824
RW,5,2015-04-22,2015-05-22,22,0.006588485965650406,0.007422186615683468,,12.71,2107.96,0.009230513663143184,0.09607556225775202,0.0008337006500330618,6.950567738655499e-07,0.006824654297624022
RW,5,2015-04-23,2015-04-24,1,0.007446848316840648,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,0.0001341437432318491,1.7994543848252258e-08,0.00015842367811269575
RW,5,2015-04-23,2015-04-27,2,0.007004267575769473,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,0.0005767244843030246,3.326111307945896e-07,0.003049385041422603
RW,5,2015-04-23,2015-04-28,3,0.007068122421657712,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,0.0005128696384147854,2.6303526600771275e-07,0.0023971469113652777
RW,5,2015-04-23,2015-04-29,4,0.007354758862736554,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,0.0002262331973359429,5.1181459576843675e-08,0.00045433915134918124
RW,5,2015-04-23,2015-04-30,5,0.007674561268164288,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,-9.356920809179114e-05,8.755196702924912e-09,7.554896546912993e-05
RW,5,2015-04-23,2015-05-01,6,0.007682610539295751,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,-0.00010161847922325346,1.0326315319646796e-08,8.904383222230194e-05
RW,5,2015-04-23,2015-05-04,7,0.0072985979195028874,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,0.0002823941405696098,7.974645062804855e-08,0.0007115174455860629
RW,5,2015-04-23,2015-05-05,8,0.007528579190341337,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,5.24128697311603e-05,2.7471089134555796e-09,2.401050622324874e-05
RW,5,2015-04-23,2015-05-06,9,0.0076385884207778535,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,-5.7596360705356245e-05,3.317340766501505e-09,2.871542481841516e-05
RW,5,2015-04-23,2015-05-07,10,0.007668695231088024,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,-8.7703171015527e-05,7.691846206178775e-09,6.6407178825445e-05
RW,5,2015-04-23,2015-05-08,11,0.007816235595383858,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,-0.00023524353531136077,5.5339520905787444e-08,0.0004717186715079702
RW,5,2015-04-23,2015-05-11,12,0.0075772872844801905,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,3.704775592306732e-06,1.3725362189351696e-11,1.194492023071092e-07
RW,5,2015-04-23,2015-05-12,13,0.008103178551949142,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,-0.0005221864918766445,2.7267873229843685e-07,0.002268694654495862
RW,5,2015-04-23,2015-05-13,14,0.008171934527643037,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,-0.0005909424675705401,3.4921299997835886e-07,0.0028889502351723273
RW,5,2015-04-23,2015-05-14,15,0.00804876512220879,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,-0.0004677730621362921,2.1881163766036337e-07,0.001828801144176273
RW,5,2015-04-23,2015-05-15,16,0.007925131034722505,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,-0.0003441389746500073,1.1843163387315837e-07,0.001000194656988418
RW,5,2015-04-23,2015-05-18,17,0.007894059099053604,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,-0.00031306703898110674,9.80109708963978e-08,0.0008299213131621741
RW,5,2015-04-23,2015-05-19,18,0.007151224012972721,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,0.000429768047099776,1.8470057430795526e-07,0.0016703250421252758
RW,5,2015-04-23,2015-05-20,19,0.0070641668837702,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,0.0005168251763022977,2.671082628599011e-07,0.0024351637220614286
RW,5,2015-04-23,2015-05-21,20,0.006909850101767463,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,0.0006711419583050344,4.504315281975165e-07,0.0041665563062835975
RW,5,2015-04-23,2015-05-22,21,0.006588485965650406,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,0.0009925060944220914,9.850683474649935e-07,0.009400150056384948
RW,5,2015-04-23,2015-05-26,22,0.006728595849735872,0.007580992060072497,,12.48,2112.93,0.010390510895845959,0.10193385549387386,0.0008523962103366249,7.265792993962397e-07,0.006838978205221613
RW,5,2015-04-24,2015-04-27,1,0.007004267575769473,0.007446848316840648,,12.29,2117.69,0.011285422767506,0.1062328704662827,0.0004425807410711755,1.9587771236711087e-07,0.0018393279340476187
RW,5,2015-04-24,2015-04-28,2,0.007068122421657712,0.007446848316840648,,12.29,2117.69,0.011285422767506,0.1062328704662827,0.00037872589518293635,1.434333036821165e-07,0.0013388178037083698
RW,5,2015-04-24,2015-04-29,3,0.007354758862736554,0.007446848316840648,,12.29,2117.69,0.011285422767506,0.1062328704662827,9.20894541040938e-05,8.480467557189998e-09,7.70981153370709e-05
RW,5,2015-04-24,2015-04-30,4,0.007674561268164288,0.007446848316840648,,12.29,2117.69,0.011285422767506,0.1062328704662827,-0.00022771295132364023,5.1853188200522545e-08,0.00045820294769072234
RW,5,2015-04-24,2015-05-01,5,0.007682610539295751,0.007446848316840648,,12.29,2117.69,0.011285422767506,0.1062328704662827,-0.00023576222245510255,5.558382553696926e-08,0.0004908240027696742
RW,5,2015-04-24,2015-05-04,6,0.0072985979195028874,0.007446848316840648,,12.29,2117.69,0.011285422767506,0.1062328704662827,0.00014825039733776073,2.1978180310803935e-08,0.00020083019322836293
RW,5,2015-04-24,2015-05-05,7,0.007528579190341337,0.007446848316840648,,12.29,2117.69,0.011285422767506,0.1062328704662827,-8.173087350068879e-05,6.679935683185593e-09,5.979075702100545e-05
RW,5,2015-04-24,2015-05-06,8,0.0076385884207778535,0.007446848316840648,,12.29,2117.69,0.011285422767506,0.1062328704662827,-0.00019174010393720534,3.6764267457850306e-08,0.00032589291575457757
RW,5,2015-04-24,2015-05-07,9,0.007668695231088024,0.007446848316840648,,12.29,2117.69,0.011285422767506,0.1062328704662827,-0.0002218469142473761,4.9216053361082644e-08,0.00043512264065026507
RW,5,2015-04-24,2015-05-08,10,0.007816235595383858,0.007446848316840648,,12.29,2117.69,0.011285422767506,0.1062328704662827,-0.00036938727854320987,1.3644696154955892e-07,0.0011910105702637175
