model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_atr_14,x_vix_term_spread,x_stress_index,x_vix,x_parkinson,x_volume_medio_22d,x_spy_volume,x_true_range,x_bollinger_width_20,x_garman_klass,x_macd,x_baa,x_ret_spx_abs,x_baa_aaa_spread,x_rv_diaria,x_rogers_satchell,x_ukx_close,x_spx_low,x_roc_10,x_indu_close,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
TSMixerX,6,2016-01-20,2016-02-01,8,0.04327632758569141,0.024483025859286654,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.018793301726404754,0.0003531881897796879,0.19797963067022906
TSMixerX,6,2016-01-20,2016-02-02,9,0.04415016761580206,0.030824731565672885,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.013325436050129175,0.0001775672459260822,0.07301752202779754
TSMixerX,6,2016-01-20,2016-02-03,10,0.04813688190753599,0.024909364922380675,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.023227516985155315,0.0005395175452956786,0.27367647515520077
TSMixerX,6,2016-01-20,2016-02-04,11,0.046134311795149374,0.027580131546060493,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.01855418024908888,0.0003442576047156799,0.1582758701689544
TSMixerX,6,2016-01-20,2016-02-05,12,0.04690877319214124,0.029748883766158245,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.017159889425982996,0.00029446180511196303,0.12141153984254371
TSMixerX,6,2016-01-20,2016-02-08,13,0.049321161155056865,0.02943643696885022,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.019884724186206647,0.0003954022559615116,0.15939400110884328
TSMixerX,6,2016-01-20,2016-02-09,14,0.04986482326044097,0.027517476498451494,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.022347346761989476,0.0004994039073006014,0.21762018749572132
TSMixerX,6,2016-01-20,2016-02-10,15,0.050129112533639074,0.03639194943355869,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.013737163100080385,0.00018870965003821015,0.05722373021766969
TSMixerX,6,2016-01-20,2016-02-11,16,0.05051965234199278,0.019430564909991257,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.031089087432001523,0.000966531357354635,0.6444943690075391
TSMixerX,6,2016-01-20,2016-02-12,17,0.04971932381621429,0.025828536364674647,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.023890787451539646,0.0005707697250546442,0.2700627082178342
TSMixerX,6,2016-01-20,2016-02-16,18,0.04696654586966833,0.018520169566741428,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.0284463763029269,0.0008091963247677212,0.6053922055101177
TSMixerX,6,2016-01-20,2016-02-17,19,0.04431036669903485,0.021759552916913113,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.022550813782121735,0.0005085392022359316,0.32519805310629635
TSMixerX,6,2016-01-20,2016-02-18,20,0.04009368294403022,0.020489051655471612,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.01960463128855861,0.0003843415679603312,0.28550637842256554
TSMixerX,6,2016-01-20,2016-02-19,21,0.03863841692236407,0.021032863141892455,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.017605553780471614,0.00030995552391707834,0.228888882423256
TSMixerX,6,2016-01-20,2016-02-22,22,0.029957261618116866,0.013467718284745932,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.54868613630679,0.22,0.7086,27.59,0.0004329469503,167772399.7,286547839,69.04,0.148845422,0.0005687517916,-46.45020812800612,5.41,0.01176276575,1.36,0.0001383626581,0.000887816913,5673.58,1812.29,-0.07803799257,15766.74,1859.33,0.04411054175464553,0.21002509791604795,-0.016489543333370934,0.0002719050393431178,0.42489925807120565
TSMixerX,6,2016-01-21,2016-01-22,1,0.03858248641690871,0.027618026636321527,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.010964459780587181,0.0001202193782801139,0.06267398168412486
TSMixerX,6,2016-01-21,2016-01-25,2,0.038547845051248385,0.027332837689304952,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.011215007361943433,0.0001257763901284454,0.06650121448092228
TSMixerX,6,2016-01-21,2016-01-26,3,0.038739392403183866,0.02661784991322602,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.012121542489957844,0.00014693179233585342,0.08011656212603446
TSMixerX,6,2016-01-21,2016-01-27,4,0.04060175925750987,0.02840404673891934,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.012197712518590528,0.00014878419068618007,0.07215595771375116
TSMixerX,6,2016-01-21,2016-01-28,5,0.041737374533836594,0.024679012765990115,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.01705836176784648,0.00029098770620272644,0.16576544212524258
TSMixerX,6,2016-01-21,2016-01-29,6,0.042571101979759024,0.02653705153033049,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.016034050449428534,0.00025709077381481937,0.13157997507320784
TSMixerX,6,2016-01-21,2016-02-01,7,0.04327632758569141,0.02586621107117589,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.017410116514515517,0.00030311215704900593,0.1584151165635621
TSMixerX,6,2016-01-21,2016-02-02,8,0.04415016761580206,0.03108959261033642,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.01306057500546564,0.00017057861947339378,0.0693711587834911
TSMixerX,6,2016-01-21,2016-02-03,9,0.04813688190753599,0.03732512721637172,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.010811754691164271,0.00011689403950191263,0.03528233507490208
TSMixerX,6,2016-01-21,2016-02-04,10,0.046134311795149374,0.02774983442410164,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.018384477371047734,0.0003379890082065662,0.1541805517831083
TSMixerX,6,2016-01-21,2016-02-05,11,0.04690877319214124,0.023421380456652305,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.023487392735488936,0.0005516576175110985,0.308263042645875
TSMixerX,6,2016-01-21,2016-02-08,12,0.049321161155056865,0.030617724854379365,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.0187034363006775,0.00034981852945350085,0.13409542978761757
TSMixerX,6,2016-01-21,2016-02-09,13,0.04986482326044097,0.02974840472314165,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.02011641853729932,0.00040467029476779973,0.15967809471434946
TSMixerX,6,2016-01-21,2016-02-10,14,0.050129112533639074,0.025427891265242163,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.02470122126839691,0.000610150332150304,0.29266705067905896
TSMixerX,6,2016-01-21,2016-02-11,15,0.05051965234199278,0.048220174761651434,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.0022994775803413456,5.2875971424924895e-06,0.0011021248206706247
TSMixerX,6,2016-01-21,2016-02-12,16,0.04971932381621429,0.01911277766903887,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.030606546147175423,0.0009367606670591788,0.6453291093550564
TSMixerX,6,2016-01-21,2016-02-16,17,0.04696654586966833,0.033761899133223285,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.013204646736445044,0.00017436269543430875,0.06100826326108777
TSMixerX,6,2016-01-21,2016-02-17,18,0.04431036669903485,0.021283665338520344,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.023026701360514504,0.0005302289755463205,0.34861671360067037
TSMixerX,6,2016-01-21,2016-02-18,19,0.04009368294403022,0.022363147452356503,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.017730535491673718,0.00031437188882150135,0.20904176758446869
TSMixerX,6,2016-01-21,2016-02-19,20,0.03863841692236407,0.0208579771359493,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.01778043978641477,0.00031614403899832126,0.23594217418230823
TSMixerX,6,2016-01-21,2016-02-22,21,0.029957261618116866,0.02449775138364993,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.005459510234466936,2.980625200024922e-05,0.02166718622831243
TSMixerX,6,2016-01-21,2016-02-23,22,0.027975564241667857,0.015535352221991589,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.71449426942773,0.02,0.7086,26.69,0.000172403856,163996311.7,195772941,40.87,0.1562092219,0.0002327067496,-47.63854584090222,5.47,0.005181970226,1.41,2.685281542e-05,0.0002404120699,5773.79,1848.98,-0.06093173756,15882.68,1868.99,0.04560207179409736,0.21354641601791718,-0.012440212019676268,0.0001547588750944979,0.2125547334249891
TSMixerX,6,2016-01-22,2016-01-25,1,0.038547845051248385,0.020931502566881078,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.79631610732575,1.94,0.8765,22.34,9.954449387e-05,165418011.5,168319598,39.86,0.1560981624,4.409726163e-05,-45.00253070609529,5.49,0.02008070885,1.47,0.0004032348681,1.697993719e-05,5900.01,1877.4,-0.01862497362,16093.51,1906.9,0.04120798838577286,0.20299750832405028,-0.017616342484367307,0.0003103355225265245,0.23097375421148403
TSMixerX,6,2016-01-22,2016-01-26,2,0.038739392403183866,0.02797575387222749,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.79631610732575,1.94,0.8765,22.34,9.954449387e-05,165418011.5,168319598,39.86,0.1560981624,4.409726163e-05,-45.00253070609529,5.49,0.02008070885,1.47,0.0004032348681,1.697993719e-05,5900.01,1877.4,-0.01862497362,16093.51,1906.9,0.04120798838577286,0.20299750832405028,-0.010763638530956375,0.00011585591442508872,0.05923005659233893
TSMixerX,6,2016-01-22,2016-01-27,3,0.04060175925750987,0.01667389193156676,/content/daily_h22_run/results/models/tsmixerx/tsmixerx_window_06.pt,38.79631610732575,1.94,0.8765,22.34,9.954449387e-05,165418011.5,168319598,39.86,0.1560981624,4.409726163e-05,-45.00253070609529,5.49,0.02008070885,1.47,0.0004032348681,1.697993719e-05,5900.01,1877.4,-0.01862497362,16093.51,1906.9,0.04120798838577286,0.20299750832405028,-0.023927867325943108,0.0005725428347679358,0.5450826641849542
